zone_id,zone_tf,spec_name,direction,upper,lower,created_timestamp,base_timestamp,impulse_start_timestamp,impulse_end_timestamp,impulse_candles,impulse_atr,zone_width_atr,base_body_ratio,touch_timestamp,entry_timestamp,entry_price,stop_price,risk_units,touch_delay_hours,confirmed,confirm_i,entry_i,bars_to_confirm,confirm_close,confirm_body_ratio,mfe_24h_r,mae_24h_r,close_24h_r,bracket_1r_outcome_r,first_event_24h,year,month,date,cost_r,net_1r_after_cost,cost_bucket,entry_context_timestamp,entry_atr,entry_ema8,entry_close,entry_close_location,orb30_state,orb15_state,orb30_width,entry_ny_hour,entry_weekday,entry_session,entry_ema8_distance_atr,orb30_width_atr,dir_demand,dir_supply,cost_le_0p03,cost_le_0p05,risk_ge_10,risk_ge_15,fast_confirm_1,fast_confirm_2,fast_confirm_3,body_ge_45,body_ge_60,body_ge_70,tight_zone,wide_zone,impulse_ge_1p5,impulse_ge_2,base_body_low,base_body_high,ny_main_or_overlap,avoid_after_hours,ema8_aligned,closed_m15_timestamp,closed_m15_close,closed_m15_ema8,closed_m15_atr,closed_m15_ema8_distance_atr,closed_m15_ema8_aligned,m15_boundary_entry,same_dir_intraday_overlap_24h,same_dir_intraday_distinct_specs_24h,same_dir_intraday_distinct_tfs_24h,intraday_stack_24h,xau_sdr_002_clean,orb_continuation,orb_reversal,orb_inside,trade_key
4526,15min,m15_2c_1atr,supply,1874.88,1872.31,2020-12-24 16:30:00+00:00,2020-12-24 15:30:00+00:00,2020-12-24 15:45:00+00:00,2020-12-24 16:15:00+00:00,3,1.039744705541041,1.0438062082971493,0.17509727626459798,2020-12-24 16:30:00+00:00,2020-12-24 16:35:00+00:00,1872.01,1875.2167142857145,3.2067142857144972,0.0,True,90156,90157,0,1872.06,0.23857868020305623,0.29313494008107754,1.1787766739429797,-1.2380273533210833,-1.0,stop,2020,2020-12,2020-12-24,0.09355370428118953,-1.0935537042811896,0.05-0.10R,2020-12-24 16:30:00+00:00,1.6571428571428442,1872.4013731893494,1872.06,0.5025380710659875,below,below,4.099999999999909,11,Thursday,london_ny_overlap,-0.23617347633156738,2.474137931034447,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,True,True,True,2020-12-24 16:30:00+00:00,1873.86,1873.6188079451708,2.436428571428548,0.09899410048686677,False,False,3,2,1,True,False,True,False,False,2020-12-24 16:35:00+00:00|supply|1872.01
4528,15min,m15_2c_1atr,demand,1883.13,1878.67,2020-12-28 01:15:00+00:00,2020-12-24 20:15:00+00:00,2020-12-24 20:30:00+00:00,2020-12-28 01:00:00+00:00,2,3.528381446642828,2.0253000324359305,0.15470852017938316,2020-12-28 08:30:00+00:00,2020-12-28 08:55:00+00:00,1887.48,1878.2175714285715,9.262428571428472,7.25,True,90300,90301,4,1887.42,0.7795918367347128,0.06585745793296027,1.0796304579175586,-0.8485895399232148,-1.0,stop,2020,2020-12,2020-12-28,0.03238891373752676,-1.0323889137375268,0.03-0.05R,2020-12-28 08:50:00+00:00,2.2457142857142736,1886.036890465673,1887.42,0.9020408163265288,missing,missing,,3,Monday,asia_late,0.6426060267359672,,True,False,False,True,False,False,False,False,False,True,True,True,False,True,True,True,True,False,False,True,True,2020-12-28 08:45:00+00:00,1886.88,1888.6011530893768,2.8264285714285506,-0.6089497915409089,False,False,3,3,2,True,False,False,False,False,2020-12-28 08:55:00+00:00|demand|1887.48
4531,15min,m15_2c_1atr,supply,1895.11,1894.13,2020-12-28 07:45:00+00:00,2020-12-28 07:00:00+00:00,2020-12-28 07:15:00+00:00,2020-12-28 07:30:00+00:00,2,3.4859025997803417,0.5023800805564748,0.43877551020400823,2020-12-28 16:35:00+00:00,2020-12-28 16:55:00+00:00,1889.97,1895.5567142857142,5.586714285714152,8.833333333333334,True,90396,90397,3,1890.07,0.6781002638522925,0.010739765259406963,1.0059580126320142,1.934947707571571,-1.0,stop,2020,2020-12,2020-12-28,0.05369882629708365,-1.0536988262970837,0.05-0.10R,2020-12-28 16:50:00+00:00,2.0735714285714266,1890.9844534043507,1890.07,0.30079155672820146,above,above,5.920000000000073,11,Monday,london_ny_overlap,-0.48923002621113565,2.8549776093696555,False,True,False,False,False,False,False,False,True,True,True,False,True,False,True,True,False,False,True,True,True,2020-12-28 16:45:00+00:00,1893.72,1888.1080919269973,3.8957142857142832,1.4405337921165782,False,False,1,1,1,True,False,False,True,False,2020-12-28 16:55:00+00:00|supply|1889.97
4532,15min,m15_2c_1atr,supply,1890.58,1887.65,2020-12-28 08:30:00+00:00,2020-12-28 07:45:00+00:00,2020-12-28 08:00:00+00:00,2020-12-28 08:15:00+00:00,2,2.388133498145892,1.2676143386896912,0.6723549488055076,2020-12-28 08:50:00+00:00,2020-12-28 09:10:00+00:00,1885.17,1891.0358571428571,5.865857142857067,0.3333333333333333,True,90303,90304,3,1884.98,0.8987854251012157,2.7293538881177124,1.0143445118238539,0.4057378047295726,1.0,tp1,2020,2020-12,2020-12-28,0.051143420764229494,0.9488565792357705,0.05-0.10R,2020-12-28 09:05:00+00:00,2.3249999999999966,1886.1163970229434,1884.98,0.02429149797568614,missing,missing,,4,Monday,asia_late,-0.40705248298636687,,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True,True,False,True,False,True,True,2020-12-28 09:00:00+00:00,1884.93,1887.7853412917375,2.936428571428548,-0.9723857476118795,True,False,0,0,0,False,False,False,False,False,2020-12-28 09:10:00+00:00|supply|1885.17
4535,15min,m15_2c_1atr,supply,1879.84,1876.97,2020-12-28 13:30:00+00:00,2020-12-28 12:45:00+00:00,2020-12-28 13:00:00+00:00,2020-12-28 13:15:00+00:00,2,1.1547937868237497,1.076057846813024,0.07665505226474156,2020-12-28 14:20:00+00:00,2020-12-28 14:45:00+00:00,1875.53,1880.253857142857,4.723857142857014,0.8333333333333334,True,90370,90371,4,1875.58,0.8253968253968731,0.22439289926512296,1.3336559107267332,-0.6435418997792459,-1.0,stop,2020,2020-12,2020-12-28,0.06350742432032108,-1.063507424320321,0.05-0.10R,2020-12-28 14:40:00+00:00,2.0221428571428532,1876.010041713843,1875.58,0.13227513227512527,inside,above,5.920000000000073,9,Monday,london_ny_overlap,-0.2373925819075703,2.927587424938226,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,True,True,True,2020-12-28 14:30:00+00:00,1875.58,1876.5456655038113,3.2328571428571586,-0.29870342583647486,True,True,2,2,2,True,False,False,False,True,2020-12-28 14:45:00+00:00|supply|1875.53
4536,15min,m15_2c_1atr,demand,1875.59,1869.16,2020-12-28 14:30:00+00:00,2020-12-28 13:45:00+00:00,2020-12-28 14:00:00+00:00,2020-12-28 14:15:00+00:00,2,1.191356649587859,2.005346402316719,0.16329704510108572,2020-12-28 14:40:00+00:00,2020-12-28 15:00:00+00:00,1876.44,1868.7937142857143,7.646285714285796,0.16666666666666666,True,90373,90374,3,1876.44,0.9041095890411855,2.619572528211612,0.6944548240041705,0.41981167326806695,1.0,tp1,2020,2020-12,2020-12-28,0.03923473581944506,0.960765264180555,0.03-0.05R,2020-12-28 14:55:00+00:00,1.8807142857142805,1875.8017617391608,1876.44,0.972602739726053,inside,above,5.920000000000073,10,Monday,london_ny_overlap,0.3393595006361205,3.147740220281096,True,False,False,True,False,False,False,False,True,True,True,True,False,True,False,False,True,False,True,True,True,2020-12-28 14:45:00+00:00,1876.44,1876.522184280742,3.1678571428571525,-0.025943177686317303,False,True,0,0,0,False,False,False,False,True,2020-12-28 15:00:00+00:00|demand|1876.44
4537,15min,m15_2c_1atr,demand,1877.24,1875.33,2020-12-28 15:15:00+00:00,2020-12-28 14:30:00+00:00,2020-12-28 14:45:00+00:00,2020-12-28 15:00:00+00:00,2,1.2230092294483565,0.5739429062030706,0.534031413612533,2020-12-28 19:10:00+00:00,2020-12-28 19:30:00+00:00,1878.84,1874.974857142857,3.865142857142928,3.9166666666666665,True,90427,90428,3,1878.89,0.6826923076923666,0.07502956830282746,1.635127143701905,-0.02328503843877201,-1.0,stop,2020,2020-12,2020-12-28,0.07761679479597729,-1.0776167947959774,0.05-0.10R,2020-12-28 19:25:00+00:00,1.6899999999999733,1878.3944663986697,1878.89,0.8461538461538713,above,above,5.920000000000073,14,Monday,ny_main,0.26362934989954606,3.502958579881755,True,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,True,True,True,2020-12-28 19:15:00+00:00,1878.89,1881.0045381803673,4.15285714285715,-0.5091767204186485,False,True,4,4,2,True,False,True,False,False,2020-12-28 19:30:00+00:00|demand|1878.84
4539,15min,m15_2c_1atr,supply,1882.9,1879.22,2020-12-28 19:15:00+00:00,2020-12-28 18:00:00+00:00,2020-12-28 18:15:00+00:00,2020-12-28 19:00:00+00:00,4,1.1455641688199791,0.8875107665805465,0.17663043478263035,2020-12-29 02:10:00+00:00,2020-12-29 02:45:00+00:00,1878.54,1883.0910000000001,4.551000000000158,6.916666666666667,True,90502,90503,6,1878.54,0.6799999999999878,0.7602724675895223,1.0876730388925233,-1.0129641836958838,-1.0,stop,2020,2020-12,2020-12-29,0.06591957811469777,-1.0659195781146977,0.05-0.10R,2020-12-29 02:40:00+00:00,0.9392857142857045,1878.6315224234836,1878.54,0.013333333333321207,above,above,5.920000000000073,21,Monday,after_hours,-0.09743832157954031,6.302661596958318,False,True,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False,False,False,True,2020-12-29 02:30:00+00:00,1878.54,1877.1761108778785,1.7978571428571644,0.7586192971672729,False,True,7,4,2,True,False,False,True,False,2020-12-29 02:45:00+00:00|supply|1878.54
4542,15min,m15_2c_1atr,demand,1873.74,1872.59,2020-12-29 01:15:00+00:00,2020-12-28 23:15:00+00:00,2020-12-28 23:30:00+00:00,2020-12-29 01:00:00+00:00,3,1.3343818810947734,0.5064485687323463,0.10434782608705108,2020-12-29 17:10:00+00:00,2020-12-29 17:30:00+00:00,1877.34,1872.0732857142857,5.266714285714215,15.916666666666666,True,90679,90680,3,1877.34,0.13592233009696736,2.035424634497008,0.23733962622399754,1.7601106680771623,1.0,tp1,2020,2020-12,2020-12-29,0.056961510293759406,0.9430384897062406,0.05-0.10R,2020-12-29 17:25:00+00:00,2.6007142857142918,1877.271656395411,1877.34,0.31067961165043184,inside,inside,2.7899999999999636,12,Tuesday,ny_main,0.026278782319314572,1.0727822026915517,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,True,True,2020-12-29 17:15:00+00:00,1877.34,1877.4461525919742,3.6464285714285682,-0.02911138663348701,False,True,3,3,2,True,False,False,False,True,2020-12-29 17:30:00+00:00|demand|1877.34
4543,15min,m15_2c_1atr,demand,1876.22,1874.98,2020-12-29 02:15:00+00:00,2020-12-29 01:15:00+00:00,2020-12-29 01:30:00+00:00,2020-12-29 02:00:00+00:00,3,2.2280894756142673,0.6365969930326311,0.5161290322581414,2020-12-29 04:00:00+00:00,2020-12-29 04:30:00+00:00,1876.91,1874.7227142857143,2.1872857142857356,1.75,True,90523,90524,5,1876.86,0.36065573770464915,3.008294690092028,1.1841159950363034,3.2460322643850095,1.0,tp1,2020,2020-12,2020-12-29,0.13715629286134018,0.8628437071386599,0.10-0.20R,2020-12-29 04:25:00+00:00,1.2721428571428695,1876.8584568713547,1876.86,0.7377049180326096,inside,above,5.920000000000073,23,Monday,after_hours,0.0405167771496172,4.653565412689512,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,True,2020-12-29 04:15:00+00:00,1876.86,1877.5484272970828,2.1928571428571786,-0.3139407869433156,False,True,7,4,2,True,False,False,False,True,2020-12-29 04:30:00+00:00|demand|1876.91
4544,15min,m15_2c_1atr,supply,1880.53,1878.23,2020-12-29 04:15:00+00:00,2020-12-29 03:30:00+00:00,2020-12-29 03:45:00+00:00,2020-12-29 04:00:00+00:00,2,1.558007566204263,1.0151324085750033,0.2260869565217357,2020-12-29 04:35:00+00:00,2020-12-29 05:05:00+00:00,1875.61,1880.816857142857,5.206857142857189,0.3333333333333333,True,90530,90531,5,1875.66,0.8368794326240969,0.038410886742721535,1.2349100087796325,-1.8686896400351056,-1.0,stop,2020,2020-12,2020-12-29,0.057616330114134695,-1.0576163301141346,0.05-0.10R,2020-12-29 05:00:00+00:00,1.3471428571428825,1877.4502970534006,1875.66,0.1453900709220181,missing,missing,,0,Tuesday,post_close,-1.3660741647725116,,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,False,False,True,True,2020-12-29 05:00:00+00:00,1878.12,1878.0139239545945,2.317857142857162,0.04576470371882323,False,False,4,3,2,True,False,False,False,False,2020-12-29 05:05:00+00:00|supply|1875.61
4545,15min,m15_2c_1atr,demand,1878.75,1875.08,2020-12-29 04:45:00+00:00,2020-12-29 04:00:00+00:00,2020-12-29 04:15:00+00:00,2020-12-29 04:30:00+00:00,2,1.744695183563494,1.7305490063994788,0.7247956403269834,2020-12-29 04:45:00+00:00,2020-12-29 05:20:00+00:00,1880.23,1874.7748571428572,5.455142857142846,0.0,True,90533,90534,6,1880.24,0.4964871194379689,0.5976012151050119,1.083381343948061,0.964227727439376,-1.0,stop,2020,2020-12,2020-12-29,0.05499397685015462,-1.0549939768501546,0.05-0.10R,2020-12-29 05:15:00+00:00,1.5064285714285819,1878.1536788605163,1880.24,0.5784543325527021,missing,missing,,0,Tuesday,post_close,1.3783070627203573,,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,True,2020-12-29 05:15:00+00:00,1879.5,1878.3441630757957,2.5300000000000216,0.45685253921119084,True,False,8,4,2,True,False,False,False,False,2020-12-29 05:20:00+00:00|demand|1880.23
4546,15min,m15_2c_1atr,supply,1880.79,1879.35,2020-12-29 07:00:00+00:00,2020-12-29 06:00:00+00:00,2020-12-29 06:15:00+00:00,2020-12-29 06:45:00+00:00,3,1.0775783389108455,0.6133252205658866,0.09722222222213012,2020-12-29 07:30:00+00:00,2020-12-29 07:40:00+00:00,1878.22,1880.983,2.76299999999992,0.5,True,90561,90562,1,1878.24,0.7777777777777187,0.9880564603691991,1.2775968150561257,-1.4259862468332134,-1.0,stop,2020,2020-12,2020-12-29,0.10857763300760358,-1.1085776330076036,0.10-0.20R,2020-12-29 07:35:00+00:00,0.8350000000000364,1878.4675302041658,1878.24,0.13450292397661595,missing,missing,,2,Tuesday,post_close,-0.29644335828231216,,False,True,False,False,False,False,True,True,True,True,True,True,True,False,False,False,True,False,False,True,True,2020-12-29 07:30:00+00:00,1876.44,1878.0008020372527,2.2064285714285785,-0.707388427372513,True,False,5,3,2,True,False,False,False,False,2020-12-29 07:40:00+00:00|supply|1878.22
4548,15min,m15_2c_1atr,demand,1879.31,1876.91,2020-12-29 10:00:00+00:00,2020-12-29 09:15:00+00:00,2020-12-29 09:30:00+00:00,2020-12-29 09:45:00+00:00,2,1.2081218274111107,1.2182741116750608,0.6500000000000142,2020-12-29 10:50:00+00:00,2020-12-29 11:25:00+00:00,1880.17,1876.6727142857144,3.497285714285681,0.8333333333333334,True,90606,90607,6,1880.15,0.8344370860927143,0.8635268167150065,1.6727257873453432,-0.5061067766839586,-1.0,stop,2020,2020-12,2020-12-29,0.08578080960745149,-1.0857808096074515,0.05-0.10R,2020-12-29 11:20:00+00:00,1.2414285714285629,1879.3363657429084,1880.15,0.966887417218573,missing,missing,,6,Tuesday,asia_late,0.6715120597977051,,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,True,True,2020-12-29 11:15:00+00:00,1880.09,1879.7337367719085,2.4171428571428515,0.14739022438769253,True,False,9,4,2,True,False,False,False,False,2020-12-29 11:25:00+00:00|demand|1880.17
4550,15min,m15_2c_1atr,demand,1881.85,1877.51,2020-12-29 11:45:00+00:00,2020-12-29 10:45:00+00:00,2020-12-29 11:00:00+00:00,2020-12-29 11:30:00+00:00,3,1.6879432624113213,1.7955082742316488,0.8963133640553395,2020-12-29 11:45:00+00:00,2020-12-29 11:50:00+00:00,1882.87,1877.2181428571428,5.651857142857125,0.0,True,90611,90612,0,1882.87,0.7518248175181633,0.021231959153775758,1.5127770897050241,-0.7271946010160855,-1.0,stop,2020,2020-12,2020-12-29,0.05307989788438709,-1.0530798978843872,0.05-0.10R,2020-12-29 11:45:00+00:00,1.4264285714285572,1881.336899846586,1882.87,0.9270072992699797,missing,missing,,6,Tuesday,asia_late,1.0747822808109555,,True,False,False,False,False,False,True,True,True,True,True,True,False,False,True,False,False,True,False,True,True,2020-12-29 11:45:00+00:00,1881.91,1880.5813963188089,2.429999999999999,0.5467504860869243,True,False,7,3,2,True,False,False,False,False,2020-12-29 11:50:00+00:00|demand|1882.87
4553,15min,m15_2c_1atr,demand,1878.46,1871.68,2020-12-29 17:45:00+00:00,2020-12-29 17:00:00+00:00,2020-12-29 17:15:00+00:00,2020-12-29 17:30:00+00:00,2,1.3647196718108454,1.8542684117991783,0.7551622418879261,2020-12-29 17:45:00+00:00,2020-12-29 17:55:00+00:00,1879.87,1871.2077142857142,8.662285714285645,0.0,True,90684,90685,1,1879.86,0.6919431279620276,0.945477933900667,0.436374431031071,0.8104096576291618,0.8104096576291618,time,2020,2020-12,2020-12-29,0.03463289135167255,0.7757767662774893,0.03-0.05R,2020-12-29 17:50:00+00:00,2.3514285714285603,1878.3408601168126,1879.86,0.7914691943127604,above,above,2.7899999999999636,12,Tuesday,ny_main,0.6503025019630216,1.1865127582016912,True,False,False,True,False,False,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,2020-12-29 17:45:00+00:00,1879.16,1877.9866849013176,3.637857142857115,0.3225291847939219,True,False,14,4,2,True,False,True,False,False,2020-12-29 17:55:00+00:00|demand|1879.87
4555,15min,m15_2c_1atr,supply,1879.66,1878.51,2020-12-29 23:15:00+00:00,2020-12-29 22:30:00+00:00,2020-12-29 22:45:00+00:00,2020-12-29 23:00:00+00:00,2,1.0995497748873861,0.8054027013507294,0.4,2020-12-30 01:50:00+00:00,2020-12-30 02:15:00+00:00,1878.17,1879.780142857143,1.6101428571428187,2.5833333333333335,True,90772,90773,4,1878.17,0.6862745098037555,0.3664271138320572,1.4719190843757992,-12.371573063614786,-1.0,stop,2020,2020-12,2020-12-30,0.18631887143998316,-1.1863188714399833,0.10-0.20R,2020-12-30 02:10:00+00:00,0.6207142857142733,1878.2763389383383,1878.17,0.0,inside,inside,2.7899999999999636,21,Tuesday,after_hours,-0.17131704680499313,4.494821634062172,False,True,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,True,2020-12-30 02:00:00+00:00,1878.17,1878.2538011543975,1.0328571428571454,-0.08113528088268908,True,True,7,2,1,True,False,False,False,True,2020-12-30 02:15:00+00:00|supply|1878.17
4556,15min,m15_2c_1atr,demand,1878.39,1877.58,2020-12-30 03:00:00+00:00,2020-12-30 02:15:00+00:00,2020-12-30 02:30:00+00:00,2020-12-30 02:45:00+00:00,2,1.7681347150259676,0.7344559585493877,0.432098765432175,2020-12-30 09:55:00+00:00,2020-12-30 10:15:00+00:00,1880.02,1877.3485714285714,2.671428571428578,6.916666666666667,True,90868,90869,3,1880.04,0.6779661016949048,0.4417112299465468,1.0481283422459697,4.933689839572204,-1.0,stop,2020,2020-12,2020-12-30,0.11229946524064144,-1.1122994652406415,0.10-0.20R,2020-12-30 10:10:00+00:00,1.152142857142865,1879.4291729457332,1880.04,0.8610169491525168,missing,missing,,5,Wednesday,asia_late,0.5128071146767076,,True,False,False,False,False,False,False,False,True,True,True,False,True,False,True,False,False,False,False,True,True,2020-12-30 10:00:00+00:00,1880.04,1880.6342229457819,1.8035714285714286,-0.3294701481562976,False,True,11,4,2,True,False,False,False,False,2020-12-30 10:15:00+00:00|demand|1880.02
4557,15min,m15_2c_1atr,demand,1881.72,1880.47,2020-12-30 04:00:00+00:00,2020-12-30 03:15:00+00:00,2020-12-30 03:30:00+00:00,2020-12-30 03:45:00+00:00,2,1.4030172413792907,0.9428879310345203,0.2639999999999418,2020-12-30 07:30:00+00:00,2020-12-30 07:55:00+00:00,1882.79,1880.2754285714286,2.514571428571344,3.5,True,90840,90841,4,1882.84,0.8839285714284862,0.02386092489487741,1.053857516191323,1.8730826042495947,-1.0,stop,2020,2020-12,2020-12-30,0.11930462447449555,-1.1193046244744955,0.10-0.20R,2020-12-30 07:50:00+00:00,0.9357142857142792,1882.822357443629,1882.84,0.9107142857141733,missing,missing,,2,Wednesday,post_close,-0.034580474107384906,,True,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,False,False,True,False,2020-12-30 07:45:00+00:00,1881.65,1883.5003514657292,1.3507142857143404,-1.3699058974196838,False,False,4,3,2,True,False,False,False,False,2020-12-30 07:55:00+00:00|demand|1882.79
4558,15min,m15_2c_1atr,demand,1883.88,1882.56,2020-12-30 05:30:00+00:00,2020-12-30 04:15:00+00:00,2020-12-30 04:30:00+00:00,2020-12-30 05:15:00+00:00,4,1.0967437470505703,0.8721094856065428,0.8484848484848329,2020-12-30 05:30:00+00:00,2020-12-30 05:35:00+00:00,1884.01,1882.3917142857142,1.6182857142857756,0.0,True,90812,90813,0,1884.01,0.2395833333333432,1.303848870056386,1.5633827683615058,3.237994350282369,1.0,tp1,2020,2020-12,2020-12-30,0.18538135593219635,0.8146186440678036,0.10-0.20R,2020-12-30 05:30:00+00:00,0.8307142857143097,1883.9670804964687,1884.01,0.4687500000000296,missing,missing,,0,Wednesday,post_close,0.05166578241080876,,True,False,False,False,False,False,True,True,True,False,False,False,True,False,False,False,False,True,False,True,True,2020-12-30 05:30:00+00:00,1884.63,1883.3982184572662,1.5399999999999798,0.7998581446323937,True,False,0,0,0,False,False,False,False,False,2020-12-30 05:35:00+00:00|demand|1884.01
4559,15min,m15_2c_1atr,supply,1886.12,1885.2,2020-12-30 07:45:00+00:00,2020-12-30 06:45:00+00:00,2020-12-30 07:00:00+00:00,2020-12-30 07:30:00+00:00,3,2.8344017094015403,0.688034188034038,0.11956521739146285,2020-12-30 16:00:00+00:00,2020-12-30 16:15:00+00:00,1881.8,1886.5395714285714,4.73957142857148,8.25,True,90940,90941,2,1881.8,0.4664536741214011,0.5717816559664842,1.2469481869970196,-3.2745576754980465,-1.0,stop,2020,2020-12,2020-12-30,0.0632968622841118,-1.063296862284112,0.05-0.10R,2020-12-30 16:10:00+00:00,2.2307142857143356,1882.4951662876526,1881.8,0.37699680511182826,above,above,2.490000000000009,11,Wednesday,london_ny_overlap,-0.31163394259165345,1.1162343900095852,False,True,False,False,False,False,False,True,True,True,False,False,True,False,True,True,True,False,True,True,True,2020-12-30 16:00:00+00:00,1881.8,1881.1665723891306,2.5221428571428697,0.2511466030068314,False,True,4,4,2,True,False,False,True,False,2020-12-30 16:15:00+00:00|supply|1881.8
